format version: 0.3,v0.0.35-bluetooth-qa,16,16,11,9
1000,0,mtk00128,Male,53,159,61,12345,12345,12345,12345,12345,12345,1513649158218
10,23940,169979,169972,169971,169961,169964,169956,169951,169955,169950,169945,169937,169935,1513649205683
10,23952,169929,169924,169923,169917,169916,169913,169910,169903,169904,169899,169896,169890,1513649205683
5,23928,-61297,-58023,-57068,-55936,-58754,-63511,-67040,-65690,-63170,-61493,-60099,-58604,1513649205710
5,23940,-57848,-61618,-67105,-68086,-65554,-63523,-61272,-59638,-58090,-61107,-65119,-69403,1513649205711
5,23952,-67854,-64980,-61770,-59758,-58664,-57764,-61217,-66655,-68342,-65875,-64062,-61009,1513649205712
5,23964,-59502,-57689,-59544,-64890,-68849,-67310,-65381,-62536,-60692,-58699,-58851,-62524,1513649205713
9,23940,161891,161886,161876,161864,161852,161850,161846,161838,161834,161822,161815,161810,1513649205742
9,23952,161798,161791,161783,161772,161762,161756,161753,161741,161737,161728,161718,161714,1513649205744
9,23964,161703,161696,161691,161685,161677,161667,161660,161653,161643,161636,161627,161620,1513649205745
9,23976,161608,161598,161586,161579,161570,161565,161558,161548,161541,161537,161528,161526,1513649205748
10,23964,169886,169879,169882,169880,169875,169874,169868,169869,169859,169858,169853,169850,1513649205772
10,23976,169844,169841,169834,169827,169824,169822,169819,169812,169806,169803,169802,169798,1513649205773
10,23988,169795,169794,169790,169794,169785,169784,169787,169785,169783,169779,169781,169782,1513649205773
5,23976,-66599,-68758,-66425,-63256,-61409,-60329,-58577,-60191,-64061,-67943,-67179,-65485,1513649205806
5,23988,-63791,-60889,-59048,-58662,-61676,-66363,-69518,-66374,-64010,-61876,-60118,-58209,1513649205807
5,24000,-59824,-65127,-70138,-67935,-64355,-62520,-60051,-59660,-58424,-61529,-66457,-68332,1513649205807
5,24012,-66062,-64242,-62359,-60794,-58736,-60409,-64695,-69107,-69053,-65830,-63376,-61047,1513649205807
9,23988,161522,161521,161517,161512,161507,161501,161500,161501,161496,161492,161493,161493,1513649205835
9,24000,161493,161491,161491,161495,161490,161489,161488,161487,161491,161492,161496,161499,1513649205835
9,24012,161506,161508,161510,161514,161519,161522,161522,161526,161530,161534,161532,161533,1513649205836
9,24024,161534,161536,161536,161537,161540,161542,161542,161547,161553,161552,161557,161559,1513649205837
10,24000,169786,169788,169789,169786,169783,169787,169788,169789,169791,169789,169786,169789,1513649205860
10,24012,169791,169796,169795,169797,169798,169798,169796,169797,169797,169797,169791,169792,1513649205860
10,24024,169793,169796,169800,169803,169804,169805,169806,169806,169809,169811,169808,169812,1513649205861
10,24036,169807,169811,169810,169809,169812,169812,169811,169810,169810,169814,169816,169815,1513649205861
5,24024,-59792,-58124,-61456,-66672,-69143,-67090,-64922,-61957,-60903,-59147,-60159,-64420,1513649205893
5,24036,-68618,-68119,-65597,-63329,-62063,-61057,-58853,-60766,-65934,-69121,-67776,-65926,1513649205893
5,24048,-63259,-61792,-60159,-59729,-63413,-69021,-69076,-66957,-64842,-62551,-60540,-58897,1513649205894
9,24036,161559,161559,161557,161561,161560,161561,161557,161553,161557,161560,161562,161565,1513649205918
9,24048,161567,161571,161565,161564,161566,161566,161570,161572,161570,161571,161574,161576,1513649205918
9,24060,161576,161579,161581,161579,161578,161576,161577,161572,161572,161570,161568,161567,1513649205919
9,24072,161572,161570,161571,161574,161577,161580,161587,161585,161585,161585,161586,161593,1513649205920
10,24048,169823,169824,169826,169824,169823,169822,169823,169825,169821,169820,169823,169823,1513649205951
10,24060,169824,169827,169830,169827,169822,169826,169820,169829,169827,169825,169822,169824,1513649205952
10,24072,169830,169827,169829,169828,169830,169829,169835,169839,169838,169836,169836,169840,1513649205952
10,24084,169843,169844,169843,169844,169846,169849,169846,169849,169848,169847,169845,169845,1513649205952
5,24060,-60744,-66898,-70877,-67765,-65120,-64288,-61894,-59962,-60265,-63807,-69855,-70107,1513649205986
5,24072,-67036,-65754,-62581,-60886,-58436,-61397,-67192,-71355,-69325,-66651,-63366,-61470,1513649206044
5,24084,-59625,-59738,-64028,-70223,-71333,-67613,-64984,-62709,-61468,-59610,-61825,-66540,1513649206045
5,24096,-70058,-68843,-66761,-63873,-61958,-60319,-59559,-64172,-69235,-70384,-67614,-65358,1513649206045
9,24084,161594,161594,161596,161597,161598,161605,161611,161614,161613,161615,161618,161621,1513649206046
9,24096,161622,161620,161619,161622,161625,161628,161635,161640,161645,161644,161646,161651,1513649206047
9,24108,161652,161654,161654,161654,161658,161658,161662,161658,161662,161660,161668,161674,1513649206047
9,24120,161675,161683,161688,161693,161694,161697,161696,161701,161707,161705,161711,161714,1513649206047
10,24096,169848,169847,169846,169842,169840,169846,169845,169844,169849,169853,169858,169854,1513649206048
10,24108,169858,169857,169858,169857,169858,169859,169860,169859,169857,169858,169859,169859,1513649206048
10,24120,169862,169865,169866,169873,169869,169873,169873,169876,169877,169876,169878,169881,1513649206049
10,24132,169884,169889,169888,169888,169891,169887,169886,169885,169882,169884,169886,169891,1513649206049
5,24108,-63288,-62050,-60461,-61338,-65620,-69960,-68513,-66292,-63935,-62210,-60375,-59657,1513649206071
5,24120,-63317,-68401,-70461,-68182,-65400,-63008,-62027,-59544,-60764,-66098,-69988,-68518,1513649206072
5,24132,-67009,-64645,-62604,-60768,-59519,-63680,-69379,-71062,-67297,-66131,-63910,-62221,1513649206072
5,24144,-59994,-60942,-65668,-69879,-69026,-67564,-65196,-62304,-61133,-60586,-63647,-67778,1513649206073
9,24132,161717,161713,161719,161722,161721,161720,161720,161721,161720,161724,161731,161735,1513649206101
9,24144,161738,161739,161744,161746,161749,161747,161753,161758,161761,161767,161769,161771,1513649206101
9,24156,161773,161774,161779,161779,161779,161781,161786,161788,161791,161788,161788,161789,1513649206102
10,24144,169896,169897,169897,169895,169893,169896,169894,169895,169898,169902,169906,169908,1513649206135
10,24156,169905,169910,169909,169914,169916,169914,169913,169913,169917,169914,169908,169915,1513649206137
10,24168,169914,169920,169921,169919,169923,169928,169932,169929,169934,169938,169938,169936,1513649206138
10,24180,169940,169941,169935,169937,169941,169947,169951,169953,169958,169960,169957,169961,1513649206138
5,24156,-70479,-69017,-66456,-63199,-62265,-59608,-60763,-65030,-70401,-69769,-67529,-65798,1513649206160
5,24168,-62967,-60899,-59918,-62683,-67900,-70862,-68340,-66290,-63829,-62488,-60999,-61288,1513649206161
5,24180,-65324,-70186,-69172,-66914,-64840,-63398,-61419,-59932,-63003,-67258,-69577,-68728,1513649206161
5,24192,-66579,-64004,-62913,-60839,-60880,-65083,-69911,-69591,-67219,-65401,-63411,-62513,1513649206162
9,24168,161792,161797,161805,161807,161807,161812,161813,161817,161824,161823,161825,161829,1513649206191
9,24180,161829,161829,161832,161836,161841,161846,161852,161860,161858,161862,161867,161875,1513649206192
9,24192,161879,161882,161882,161889,161891,161889,161895,161894,161898,161900,161899,161899,1513649206192
9,24204,161898,161900,161896,161898,161898,161897,161901,161903,161905,161911,161914,161918,1513649206193
10,24192,169965,169970,169972,169969,169975,169976,169980,169983,169987,169985,169980,169985,1513649206219
10,24204,169982,169983,169984,169982,169978,169974,169972,169974,169978,169978,169978,169980,1513649206220
10,24216,169979,169988,169984,169988,169990,169992,169994,169995,170002,170004,170009,170008,1513649206220
10,24228,170010,170015,170019,170021,170021,170024,170025,170023,170023,170027,170030,170030,1513649206220
5,24204,-60894,-63292,-68067,-71217,-69148,-67097,-64471,-62903,-60936,-61076,-66323,-70734,1513649206253
5,24216,-70654,-68182,-65973,-62701,-61883,-60646,-63036,-67507,-71764,-69885,-66988,-64481,1513649206254
5,24228,-63152,-61219,-60608,-64137,-70086,-70953,-68251,-65930,-63924,-62492,-60882,-63815,1513649206254
5,24240,-68260,-70633,-69374,-67189,-63585,-62065,-60585,-60212,-64028,-70060,-70970,-68506,1513649206255
9,24216,161926,161930,161935,161936,161941,161944,161952,161959,161965,161968,161971,161971,1513649206284
9,24228,161975,161984,161989,161994,161998,162002,162009,162014,162013,162017,162021,162025,1513649206286
9,24240,162035,162030,162035,162039,162047,162051,162055,162058,162060,162061,162061,162067,1513649206286
9,24252,162069,162072,162072,162071,162078,162075,162077,162081,162087,162089,162093,162098,1513649206287
10,24240,170034,170035,170036,170039,170037,170041,170039,170040,170043,170046,170051,170058,1513649206312
10,24252,170056,170057,170055,170056,170057,170056,170058,170057,170059,170064,170066,170068,1513649206312
10,24264,170070,170074,170073,170074,170079,170083,170085,170087,170087,170090,170090,170090,1513649206313
5,24252,-65933,-63938,-63032,-60216,-61790,-67592,-71362,-68907,-67206,-65052,-62988,-61153,1513649206340
5,24264,-60259,-64134,-69704,-71260,-67947,-65899,-63795,-62134,-59405,-60809,-66728,-70706,1513649206343
5,24276,-69580,-67529,-64444,-62957,-60647,-59659,-63794,-68892,-70841,-68447,-66365,-63061,1513649206344
5,24288,-61553,-59819,-61905,-66744,-70795,-70346,-69569,-66312,-63661,-62017,-61597,-64834,1513649206344
9,24264,162101,162104,162109,162113,162118,162123,162122,162131,162129,162135,162136,162139,1513649206370
9,24276,162145,162146,162152,162157,162162,162163,162171,162177,162177,162182,162185,162189,1513649206371
9,24288,162195,162205,162209,162213,162214,162221,162224,162230,162232,162235,162236,162239,1513649206372
9,24300,162237,162242,162248,162251,162255,162262,162265,162268,162270,162269,162273,162276,1513649206372
10,24276,170092,170091,170094,170094,170099,170105,170105,170110,170115,170120,170117,170118,1513649206419
10,24288,170119,170122,170124,170123,170128,170134,170137,170135,170139,170144,170145,170142,1513649206420
10,24300,170139,170140,170142,170141,170143,170148,170147,170144,170147,170152,170156,170162,1513649206420
10,24312,170161,170163,170169,170172,170173,170167,170170,170173,170172,170177,170179,170183,1513649206429
5,24300,-69561,-71372,-68443,-66412,-64236,-63315,-61204,-62261,-66673,-71599,-70709,-68214,1513649206431
5,24312,-65659,-63583,-61790,-60881,-64126,-69075,-72090,-70356,-67127,-64938,-63634,-60788,1513649206432
5,24324,-62122,-66633,-70988,-71208,-68282,-65902,-63505,-62262,-62000,-64917,-69553,-71706,1513649206432
9,24312,162276,162284,162285,162284,162287,162294,162302,162310,162319,162318,162320,162322,1513649206499
9,24324,162323,162330,162333,162336,162339,162344,162345,162349,162349,162362,162366,162368,1513649206500
9,24336,162373,162376,162378,162385,162386,162394,162401,162402,162411,162415,162419,162424,1513649206500
9,24348,162425,162429,162437,162442,162446,162449,162452,162457,162460,162460,162457,162464,1513649206501
10,24324,170180,170184,170188,170193,170203,170199,170199,170201,170200,170198,170204,170207,1513649206519
10,24336,170210,170210,170213,170217,170222,170223,170223,170227,170228,170231,170235,170237,1513649206519
10,24348,170245,170243,170246,170247,170251,170252,170253,170250,170253,170262,170259,170261,1513649206520
10,24360,170261,170258,170257,170262,170263,170265,170270,170268,170269,170269,170272,170272,1513649206520
10,24372,170272,170279,170282,170288,170288,170291,170292,170296,170296,170299,170303,170303,1513649206520
5,24336,-69102,-67073,-65376,-64258,-62000,-61967,-65650,-70325,-70588,-67286,-63819,-60728,1513649206555
5,24348,-58595,-56173,-57709,-61092,-63364,-60335,-57813,-56131,-56916,-58055,-60586,-66956,1513649206556
5,24360,-74586,-75759,-73500,-70563,-68197,-66413,-64487,-66459,-70495,-73712,-71378,-68320,1513649206557
5,24372,-64724,-63335,-62583,-62436,-65890,-70244,-70705,-69024,-66951,-64608,-62779,-60789,1513649206557
5,24384,-63268,-68146,-71936,-70929,-68414,-66275,-64634,-62671,-62132,-65532,-70363,-71939,1513649206558
5,24396,-69239,-67199,-64047,-62187,-60676,-62896,-67670,-71888,-70773,-68289,-65669,-63755,1513649206558
9,24360,162461,162469,162475,162482,162485,162490,162493,162497,162495,162495,162494,162497,1513649206581
9,24372,162505,162510,162511,162518,162524,162528,162531,162537,162540,162540,162544,162545,1513649206585
9,24384,162550,162549,162550,162552,162556,162557,162561,162567,162574,162579,162576,162582,1513649206585
9,24396,162587,162591,162594,162593,162600,162600,162606,162609,162616,162623,162621,162624,1513649206586
9,24408,162625,162628,162637,162637,162642,162649,162652,162659,162671,162667,162675,162678,1513649206587
10,24384,170303,170303,170306,170303,170308,170312,170313,170318,170315,170320,170321,170322,1513649206616
10,24396,170328,170328,170328,170329,170329,170326,170324,170326,170330,170337,170336,170337,1513649206618
10,24408,170338,170340,170342,170348,170348,170353,170357,170361,170365,170367,170374,170374,1513649206618
10,24420,170376,170379,170381,170379,170379,170386,170388,170383,170391,170390,170396,170398,1513649206619
5,24408,-61199,-61214,-65746,-71350,-72064,-69465,-67067,-64133,-63208,-61027,-62732,-67895,1513649206640
5,24420,-71855,-71065,-69016,-65703,-63138,-61214,-60698,-64613,-70143,-72011,-69085,-67318,1513649206651
5,24432,-64185,-62269,-60607,-62065,-66993,-71515,-69586,-66948,-65482,-64208,-62136,-60646,1513649206652
9,24420,162685,162685,162691,162691,162697,162699,162701,162700,162704,162708,162714,162721,1513649206692
9,24432,162724,162729,162735,162739,162744,162741,162741,162742,162748,162757,162762,162763,1513649206693
9,24444,162766,162769,162769,162770,162764,162756,162755,162747,162739,162736,162731,162723,1513649206694
9,24456,162712,162702,162690,162674,162664,162652,162640,162627,162607,162593,162575,162563,1513649206694
10,24432,170400,170399,170402,170403,170408,170409,170408,170405,170403,170406,170409,170411,1513649206729
10,24444,170415,170418,170421,170416,170416,170411,170411,170405,170404,170399,170398,170405,1513649206730
10,24456,170398,170391,170383,170377,170372,170365,170358,170351,170346,170338,170334,170325,1513649206730
10,24468,170323,170315,170312,170305,170301,170291,170282,170271,170267,170256,170244,170235,1513649206731
10,24480,170231,170229,170220,170213,170205,170199,170192,170186,170180,170178,170174,170169,1513649206731
5,24444,-64445,-68666,-70429,-69052,-66951,-64523,-63087,-60702,-61978,-66952,-70153,-69290,1513649206761
5,24456,-67363,-64963,-62826,-62410,-60964,-62763,-68132,-70858,-68632,-66093,-63221,-62103,1513649206762
5,24468,-60027,-60607,-65860,-70846,-69277,-66406,-64251,-62662,-60962,-59278,-62435,-67473,1513649206763
5,24480,-69527,-67774,-65767,-63100,-62308,-59871,-60304,-64836,-69581,-68652,-66389,-65164,1513649206763
5,24492,-62038,-60224,-59284,-61784,-66633,-69498,-67381,-65725,-63760,-62679,-60586,-60726,1513649206763
5,24504,-65311,-70876,-69796,-67027,-64981,-63214,-62367,-61291,-64087,-68785,-71656,-69612,1513649206764
9,24468,162551,162535,162520,162501,162488,162469,162450,162431,162412,162393,162376,162363,1513649206798
9,24480,162347,162335,162324,162311,162294,162279,162270,162257,162248,162235,162223,162211,1513649206799
9,24492,162200,162191,162183,162173,162166,162160,162152,162144,162137,162129,162121,162114,1513649206799
9,24504,162105,162099,162091,162087,162084,162078,162071,162068,162054,162044,162044,162040,1513649206800
9,24516,162033,162027,162022,162017,162014,162000,161992,161980,161977,161967,161964,161958,1513649206800
10,24492,170163,170162,170158,170152,170152,170146,170142,170139,170134,170131,170129,170122,1513649206819
10,24504,170117,170112,170112,170111,170108,170107,170103,170105,170104,170098,170098,170098,1513649206820
10,24516,170092,170093,170088,170088,170086,170075,170071,170072,170062,170061,170060,170059,1513649206820
10,24528,170058,170051,170047,170050,170050,170040,170036,170038,170039,170037,170031,170023,1513649206823
5,24516,-67540,-66161,-65302,-62517,-61623,-65328,-70376,-72115,-70515,-67255,-65489,-63909,1513649206854
5,24528,-61495,-64445,-70055,-74389,-71580,-68141,-65443,-64671,-63530,-62914,-66788,-71672,1513649206855
5,24540,-72486,-70211,-68544,-66767,-64155,-62421,-64274,-69754,-72849,-70982,-69377,-67045,1513649206855
