format version: 0.3,v0.0.35-bluetooth-qa,16,16,11,9
1000,0,mtk00369,Male,44,173,71,12345,12345,12345,12345,12345,12345,1513662324259
10,26256,171260,171265,171269,171273,171277,171276,171284,171284,171289,171295,171298,171300,1513662376212
5,26232,-222371,-221770,-226151,-230623,-232144,-230160,-228105,-226585,-223221,-220776,-223983,-228119,1513662376237
5,26244,-230290,-230460,-229701,-226687,-223186,-221632,-222924,-227329,-229868,-229662,-229397,-228373,1513662376238
5,26256,-225600,-222657,-220213,-221903,-227683,-231719,-231032,-228770,-226825,-225140,-221852,-220201,1513662376239
5,26268,-225287,-231030,-231125,-230263,-228965,-226424,-222711,-219850,-222261,-227367,-231053,-230091,1513662376239
9,26244,151703,151703,151708,151708,151713,151714,151719,151727,151727,151734,151737,151742,1513662376269
9,26256,151748,151753,151757,151763,151774,151781,151785,151791,151799,151805,151810,151822,1513662376269
9,26268,151829,151836,151847,151853,151859,151866,151877,151888,151898,151908,151921,151934,1513662376270
9,26280,151943,151954,151965,151977,151987,152001,152014,152024,152040,152054,152066,152077,1513662376270
10,26268,171309,171307,171314,171320,171322,171329,171336,171337,171343,171346,171355,171358,1513662376302
10,26280,171364,171369,171375,171380,171388,171394,171403,171408,171415,171424,171428,171435,1513662376302
10,26292,171441,171448,171458,171464,171471,171480,171486,171493,171499,171506,171513,171523,1513662376302
5,26280,-228397,-227198,-224448,-222335,-223294,-225051,-229346,-231219,-229885,-227495,-226027,-223733,1513662376326
5,26292,-220332,-222092,-227527,-231122,-230954,-229614,-227629,-224554,-221490,-220263,-222423,-228017,1513662376327
5,26304,-232527,-230912,-227748,-224447,-221800,-221207,-221878,-226195,-230509,-231391,-229354,-226940,1513662376329
5,26316,-224388,-221777,-219508,-220181,-224206,-226238,-224865,-223487,-221830,-219738,-217782,-218872,1513662376330
9,26292,152090,152105,152122,152136,152148,152158,152172,152187,152200,152211,152226,152237,1513662376356
9,26304,152253,152270,152286,152301,152314,152333,152347,152360,152375,152393,152405,152419,1513662376357
9,26316,152431,152443,152460,152476,152488,152504,152520,152536,152551,152564,152578,152594,1513662376357
9,26328,152608,152622,152633,152648,152661,152676,152690,152703,152717,152732,152749,152767,1513662376358
10,26304,171533,171537,171541,171550,171560,171573,171576,171585,171592,171600,171605,171617,1513662376386
10,26316,171626,171628,171640,171646,171655,171663,171670,171677,171683,171689,171698,171705,1513662376386
10,26328,171716,171723,171729,171739,171745,171751,171762,171768,171774,171781,171790,171797,1513662376390
10,26340,171805,171817,171824,171834,171838,171846,171856,171863,171867,171875,171882,171890,1513662376390
5,26328,-223474,-227839,-229103,-228587,-227655,-226769,-223899,-221285,-224372,-229540,-231519,-231221,1513662376446
5,26340,-229101,-225658,-223566,-220667,-219845,-224361,-229122,-230168,-229662,-226614,-225095,-223159,1513662376447
5,26352,-220053,-222147,-226987,-230853,-231024,-228298,-225164,-223651,-221476,-220660,-223044,-228202,1513662376448
9,26340,152782,152792,152808,152821,152835,152852,152862,152877,152888,152902,152916,152932,1513662376478
9,26352,152947,152960,152974,152987,152999,153013,153027,153039,153053,153065,153075,153084,1513662376478
9,26364,153103,153115,153126,153137,153146,153158,153173,153180,153193,153203,153216,153228,1513662376479
9,26376,153239,153250,153262,153269,153280,153296,153305,153317,153331,153340,153349,153362,1513662376482
9,26388,153373,153379,153389,153400,153412,153420,153433,153444,153453,153464,153473,153482,1513662376495
10,26352,171898,171902,171914,171918,171924,171929,171941,171947,171956,171957,171964,171970,1513662376512
10,26364,171978,171983,171992,171997,172003,172007,172015,172024,172032,172039,172043,172050,1513662376512
10,26376,172053,172061,172065,172073,172076,172084,172087,172092,172100,172099,172106,172112,1513662376513
10,26388,172116,172124,172134,172137,172143,172151,172155,172159,172165,172170,172175,172180,1513662376513
10,26400,172187,172189,172197,172199,172204,172215,172223,172228,172231,172236,172241,172249,1513662376513
5,26364,-229385,-228837,-226924,-225352,-221447,-219996,-222614,-226142,-229343,-229712,-228097,-224484,1513662376540
5,26376,-222587,-219280,-219412,-223822,-228880,-230457,-229441,-226751,-224520,-221868,-219546,-221608,1513662376543
5,26388,-225976,-229893,-229684,-227018,-225315,-224345,-221471,-220299,-222881,-227895,-229211,-228164,1513662376544
5,26400,-226962,-224462,-222026,-219647,-220427,-225935,-230395,-228704,-227578,-225277,-223196,-219874,1513662376545
5,26412,-218947,-221566,-226416,-228665,-229195,-226520,-223943,-221441,-217557,-219131,-225005,-229900,1513662376545
5,26424,-230022,-228274,-225119,-223531,-220580,-218950,-220985,-226106,-229150,-228449,-226728,-224503,1513662376546
9,26400,153494,153504,153513,153526,153535,153547,153557,153568,153578,153586,153595,153603,1513662376585
9,26412,153609,153613,153620,153625,153629,153637,153641,153644,153641,153636,153633,153625,1513662376586
9,26424,153618,153604,153591,153579,153565,153547,153529,153506,153482,153458,153429,153395,1513662376586
9,26436,153364,153329,153294,153254,153210,153166,153127,153086,153040,152998,152953,152909,1513662376587
10,26412,172254,172257,172260,172261,172264,172268,172265,172267,172266,172264,172258,172255,1513662376613
10,26424,172252,172247,172238,172237,172229,172220,172210,172194,172183,172169,172152,172135,1513662376613
10,26436,172117,172101,172083,172062,172048,172025,172002,171973,171949,171928,171898,171876,1513662376614
10,26448,171853,171827,171800,171771,171748,171725,171701,171671,171649,171622,171598,171574,1513662376614
10,26460,171548,171522,171499,171476,171453,171430,171415,171391,171373,171353,171335,171316,1513662376614
5,26436,-221271,-218024,-219122,-224056,-228619,-228531,-226897,-224151,-221873,-218621,-217928,-222384,1513662376647
5,26448,-226587,-228071,-228177,-226984,-223845,-222454,-220217,-220406,-224480,-228640,-228770,-228184,1513662376647
5,26460,-225728,-223809,-221302,-219205,-221501,-228425,-231264,-229243,-226732,-225488,-223536,-219889,1513662376648
5,26472,-220496,-225812,-230707,-230760,-228619,-228154,-226237,-223122,-221323,-222736,-228373,-231437,1513662376651
9,26448,152862,152815,152768,152721,152670,152622,152570,152527,152480,152434,152385,152341,1513662376673
9,26460,152296,152252,152208,152168,152122,152085,152047,152009,151969,151933,151899,151866,1513662376673
9,26472,151834,151807,151779,151750,151723,151700,151676,151652,151632,151613,151594,151577,1513662376674
9,26484,151560,151544,151530,151518,151506,151496,151486,151478,151475,151467,151458,151450,1513662376674
10,26472,171301,171282,171266,171253,171236,171224,171206,171198,171181,171169,171160,171153,1513662376702
10,26484,171145,171138,171130,171118,171115,171105,171099,171094,171089,171084,171077,171078,1513662376702
10,26496,171077,171075,171071,171069,171066,171065,171065,171061,171057,171062,171059,171060,1513662376702
10,26508,171062,171061,171059,171058,171061,171063,171063,171063,171065,171064,171068,171068,1513662376703
5,26484,-230607,-228349,-225781,-222502,-219785,-221140,-226669,-231837,-232655,-230660,-228232,-225852,1513662376744
5,26496,-222876,-220264,-221848,-227183,-230149,-230814,-229826,-226761,-223718,-221063,-220502,-225749,1513662376745
5,26508,-230809,-230799,-229670,-227352,-225863,-222841,-220999,-222937,-228038,-232225,-231830,-229513,1513662376745
5,26520,-228218,-223733,-220462,-221531,-225347,-228993,-231239,-231439,-228663,-226052,-223968,-221240,1513662376745
9,26496,151442,151437,151434,151430,151423,151425,151422,151422,151419,151421,151420,151423,1513662376775
9,26508,151425,151422,151422,151423,151426,151429,151431,151434,151437,151443,151446,151451,1513662376776
9,26520,151454,151458,151462,151466,151472,151477,151485,151491,151495,151499,151508,151518,1513662376780
9,26532,151526,151535,151545,151552,151561,151569,151583,151590,151596,151609,151622,151634,1513662376781
10,26520,171069,171070,171076,171073,171076,171080,171084,171082,171088,171091,171093,171098,1513662376807
10,26532,171101,171107,171112,171114,171118,171120,171129,171134,171139,171145,171153,171160,1513662376807
10,26544,171165,171172,171177,171185,171188,171196,171201,171210,171214,171221,171231,171236,1513662376807
10,26556,171248,171254,171268,171272,171280,171283,171292,171299,171307,171312,171313,171321,1513662376808
5,26532,-223050,-228909,-231997,-231075,-230727,-226287,-222749,-220993,-220924,-224118,-230510,-231488,1513662376840
5,26544,-230334,-228658,-225640,-222398,-220684,-223736,-228021,-231728,-231799,-229585,-226843,-224264,1513662376842
5,26556,-221937,-221193,-224594,-228977,-229994,-230500,-227998,-225452,-224138,-221413,-222478,-227795,1513662376843
5,26568,-231521,-230588,-229708,-228415,-226462,-223332,-222437,-224273,-229010,-229876,-230164,-228610,1513662376843
9,26544,151645,151658,151670,151686,151699,151714,151730,151740,151756,151770,151781,151796,1513662376865
9,26556,151811,151824,151838,151855,151866,151879,151893,151906,151923,151933,151943,151953,1513662376865
9,26568,151962,151975,151986,151999,152009,152018,152030,152040,152049,152058,152068,152078,1513662376866
9,26580,152083,152090,152095,152104,152106,152114,152119,152126,152130,152133,152142,152143,1513662376866
9,26592,152143,152148,152152,152152,152156,152160,152160,152157,152159,152157,152158,152156,1513662376867
10,26568,171324,171328,171334,171342,171347,171353,171359,171363,171364,171372,171376,171379,1513662376902
10,26580,171383,171387,171392,171396,171400,171406,171413,171413,171416,171417,171417,171417,1513662376902
10,26592,171418,171420,171422,171420,171420,171423,171424,171424,171417,171416,171417,171418,1513662376903
10,26604,171420,171419,171419,171422,171422,171422,171422,171422,171423,171422,171421,171422,1513662376903
5,26580,-226215,-223194,-221752,-223161,-227486,-231786,-232416,-229943,-226603,-225380,-221879,-221185,1513662376926
5,26592,-224190,-229349,-231420,-230053,-227548,-226616,-226046,-223504,-223328,-227203,-230915,-232016,1513662376927
5,26604,-230415,-226761,-226189,-223751,-220879,-222623,-227299,-230573,-231358,-229558,-226590,-224897,1513662376927
5,26616,-223070,-222255,-225603,-230402,-231115,-228978,-226227,-224406,-222702,-221717,-223693,-228152,1513662376928
9,26604,152160,152156,152158,152157,152158,152156,152154,152156,152157,152155,152155,152153,1513662376956
9,26616,152153,152156,152160,152159,152160,152159,152161,152163,152165,152167,152169,152174,1513662376957
9,26628,152176,152179,152183,152189,152195,152195,152201,152205,152206,152213,152220,152227,1513662376957
9,26640,152230,152236,152243,152253,152258,152263,152269,152281,152286,152295,152306,152314,1513662376958
10,26616,171422,171419,171422,171418,171423,171423,171423,171425,171429,171428,171433,171428,1513662376989
10,26628,171433,171436,171431,171434,171440,171436,171439,171439,171440,171446,171445,171447,1513662377045
10,26640,171452,171457,171461,171464,171468,171473,171474,171477,171485,171488,171494,171497,1513662377045
10,26652,171507,171509,171512,171516,171521,171523,171529,171532,171537,171542,171546,171549,1513662377045
5,26628,-231927,-231644,-229194,-226704,-224677,-222081,-222694,-225990,-230581,-232074,-230556,-227561,1513662377046
5,26640,-225240,-222257,-220863,-223940,-229602,-231756,-230986,-230317,-227549,-225632,-223007,-222007,1513662377047
5,26652,-225799,-231788,-232118,-230139,-229697,-227668,-225221,-223064,-223796,-228793,-232147,-231649,1513662377047
5,26664,-228658,-226758,-226351,-223448,-222896,-226680,-231114,-231605,-230959,-229338,-227061,-224306,1513662377047
9,26652,152322,152330,152335,152346,152357,152366,152376,152384,152394,152404,152414,152425,1513662377048
9,26664,152435,152448,152457,152466,152478,152489,152499,152509,152523,152537,152549,152562,1513662377049
9,26676,152573,152586,152604,152616,152629,152641,152651,152659,152676,152688,152700,152711,1513662377049
10,26664,171554,171558,171567,171574,171579,171584,171588,171598,171607,171613,171619,171626,1513662377082
10,26676,171632,171637,171645,171655,171661,171665,171670,171680,171685,171690,171698,171702,1513662377082
10,26688,171712,171721,171725,171733,171736,171746,171752,171757,171765,171768,171775,171783,1513662377083
10,26700,171791,171799,171806,171810,171816,171822,171828,171832,171840,171846,171853,171860,1513662377083
5,26676,-222047,-224304,-229116,-231951,-231089,-231035,-229640,-226301,-221820,-221089,-224897,-230272,1513662377107
5,26688,-230737,-229118,-227313,-225088,-221170,-217915,-219263,-225637,-229735,-230397,-229879,-228020,1513662377107
5,26700,-226792,-225067,-225082,-227124,-230739,-234400,-235055,-230481,-227041,-224241,-222606,-222914,1513662377108
5,26712,-228321,-234084,-235267,-232554,-228891,-226681,-224880,-223967,-226815,-231367,-232832,-231203,1513662377108
9,26688,152723,152742,152753,152766,152780,152789,152803,152816,152831,152840,152852,152867,1513662377139
9,26700,152878,152890,152904,152918,152930,152942,152958,152967,152985,152991,153006,153017,1513662377140
9,26712,153030,153041,153055,153065,153077,153087,153102,153114,153122,153135,153147,153163,1513662377142
9,26724,153174,153183,153198,153207,153219,153233,153242,153252,153263,153275,153291,153297,1513662377143
10,26712,171868,171873,171881,171885,171894,171900,171908,171917,171922,171927,171933,171936,1513662377165
10,26724,171943,171953,171958,171970,171971,171982,171985,171992,171998,172002,172008,172013,1513662377165
10,26736,172016,172026,172029,172034,172040,172048,172051,172059,172062,172066,172074,172076,1513662377166
10,26748,172081,172086,172092,172097,172101,172109,172113,172119,172123,172127,172130,172137,1513662377166
5,26724,-229772,-228315,-226538,-223899,-224526,-228445,-232561,-232297,-231592,-229194,-227096,-224363,1513662377196
5,26736,-222781,-225469,-231669,-234076,-232324,-230395,-228831,-224919,-221908,-224122,-228695,-233564,1513662377197
5,26748,-233389,-232046,-228768,-226749,-224410,-223459,-226744,-231229,-232283,-231757,-231184,-228752,1513662377198
5,26760,-226403,-224213,-224767,-227495,-231896,-233636,-232271,-229162,-227498,-224978,-224923,-227115,1513662377199
9,26736,153310,153322,153332,153342,153350,153363,153374,153384,153393,153402,153417,153425,1513662377232
9,26748,153438,153445,153454,153462,153474,153488,153495,153506,153517,153523,153531,153538,1513662377234
9,26760,153549,153559,153567,153576,153586,153595,153607,153615,153625,153634,153641,153649,1513662377235
9,26772,153657,153663,153671,153681,153694,153701,153711,153717,153722,153729,153738,153744,1513662377235
10,26760,172140,172145,172149,172154,172159,172162,172164,172169,172171,172180,172183,172190,1513662377259
10,26772,172196,172201,172206,172209,172213,172219,172222,172230,172234,172239,172246,172246,1513662377260
10,26784,172247,172245,172254,172252,172255,172254,172256,172252,172255,172253,172251,172244,1513662377264
