format version: 0.3,v0.0.35-bluetooth-qa,16,16,11,9
1000,0,mtk00642,Female,39,170,54,12345,12345,12345,12345,12345,12345,1513133402856
5,6792,-693646,-698160,-698992,-697567,-695243,-692903,-691154,-689518,-691731,-696143,-699351,-698216,1513133416914
5,6804,-696358,-693899,-692041,-689986,-690067,-693566,-698070,-699453,-698313,-695851,-692905,-690891,1513133416914
5,6816,-689205,-691864,-696781,-699952,-699919,-698287,-695877,-694064,-692058,-691416,-694801,-699047,1513133416915
5,6828,-700244,-699266,-697102,-694845,-693151,-691024,-692256,-696753,-700700,-700119,-698456,-695757,1513133416915
9,6804,164871,164867,164866,164862,164858,164853,164849,164848,164844,164842,164834,164828,1513133416935
9,6816,164824,164813,164807,164796,164783,164771,164756,164740,164722,164698,164679,164654,1513133416936
9,6828,164632,164607,164584,164556,164532,164510,164486,164450,164421,164388,164355,164317,1513133416936
9,6840,164286,164255,164224,164193,164160,164128,164095,164061,164026,163993,163963,163935,1513133416937
10,6828,158664,158654,158633,158618,158606,158590,158568,158549,158534,158517,158499,158484,1513133416970
10,6840,158469,158456,158434,158418,158400,158388,158373,158352,158340,158325,158313,158300,1513133416971
10,6852,158286,158274,158267,158254,158240,158229,158216,158207,158189,158183,158175,158165,1513133416971
5,6840,-693680,-691617,-690996,-694887,-699805,-700873,-699178,-697334,-694818,-693305,-691037,-692732,1513133416996
5,6852,-696657,-700083,-699997,-698514,-696231,-694408,-692407,-690990,-694058,-699025,-701640,-700413,1513133416997
5,6864,-698105,-695521,-694108,-692402,-693265,-697835,-701866,-700982,-700257,-698079,-695328,-693345,1513133416997
5,6876,-692418,-695788,-700492,-702712,-701491,-699765,-697143,-695400,-693688,-695113,-699314,-703552,1513133416998
9,6852,163908,163878,163851,163824,163801,163774,163754,163727,163704,163684,163657,163639,1513133417026
9,6864,163615,163594,163571,163551,163535,163515,163497,163483,163466,163454,163437,163428,1513133417027
9,6876,163417,163401,163390,163381,163370,163360,163350,163345,163331,163322,163316,163307,1513133417027
9,6888,163301,163299,163291,163285,163280,163274,163264,163257,163246,163240,163237,163229,1513133417028
10,6864,158149,158144,158134,158130,158118,158113,158105,158098,158089,158079,158073,158067,1513133417064
10,6876,158064,158049,158040,158040,158033,158021,158018,158014,158010,158000,157999,157997,1513133417064
10,6888,157991,157982,157978,157976,157974,157970,157958,157961,157961,157962,157953,157953,1513133417065
10,6900,157949,157946,157938,157932,157930,157925,157920,157921,157916,157919,157915,157905,1513133417065
5,6888,-703425,-701960,-699690,-697260,-695320,-693769,-696479,-700965,-703601,-702557,-701014,-698090,1513133417121
5,6900,-696817,-695066,-695982,-698998,-703118,-703469,-702184,-699712,-697383,-695044,-694031,-697450,1513133417121
5,6912,-702985,-705057,-702901,-701082,-698706,-696975,-695149,-696498,-699956,-703997,-705071,-703255,1513133417122
5,6924,-700925,-698971,-697570,-695544,-697683,-702506,-705800,-704741,-702691,-699956,-698844,-696356,1513133417122
5,6936,-696804,-700582,-704961,-705906,-704819,-702515,-699588,-697619,-695685,-698277,-703146,-706373,1513133417122
9,6900,163224,163223,163222,163216,163213,163206,163201,163194,163189,163184,163180,163176,1513133417145
9,6912,163169,163162,163159,163158,163155,163152,163149,163144,163140,163142,163142,163141,1513133417146
9,6924,163141,163137,163134,163136,163138,163141,163142,163152,163157,163166,163173,163182,1513133417146
9,6936,163195,163208,163219,163231,163244,163263,163276,163295,163312,163331,163347,163363,1513133417147
9,6948,163380,163395,163412,163426,163444,163454,163464,163480,163488,163499,163513,163523,1513133417147
10,6912,157899,157894,157893,157887,157886,157884,157878,157877,157870,157866,157863,157864,1513133417178
10,6924,157862,157860,157862,157868,157863,157868,157872,157879,157878,157882,157893,157899,1513133417178
10,6936,157905,157910,157920,157928,157939,157948,157959,157971,157981,157985,157998,158008,1513133417179
10,6948,158017,158025,158032,158043,158053,158058,158069,158072,158082,158088,158090,158099,1513133417179
10,6960,158103,158108,158108,158107,158110,158116,158117,158119,158122,158120,158124,158118,1513133417181
5,6948,-705208,-703773,-701463,-699636,-697542,-697128,-700423,-705755,-706487,-704692,-702148,-699931,1513133417207
5,6960,-697865,-695498,-698363,-703332,-707335,-706341,-706031,-703299,-700817,-699120,-698905,-701737,1513133417210
5,6972,-705859,-707217,-705835,-703655,-701423,-700220,-698064,-699592,-704449,-708744,-707213,-704967,1513133417211
5,6984,-702470,-701014,-699243,-698677,-701852,-706427,-707918,-705884,-704419,-702562,-701127,-698771,1513133417211
9,6960,163530,163541,163544,163554,163560,163562,163565,163567,163566,163565,163567,163564,1513133417236
9,6972,163563,163563,163558,163556,163553,163551,163545,163544,163538,163536,163529,163524,1513133417237
9,6984,163520,163516,163510,163505,163505,163504,163504,163500,163499,163501,163495,163499,1513133417237
9,6996,163505,163504,163511,163506,163507,163514,163520,163524,163532,163540,163541,163549,1513133417237
10,6972,158115,158120,158116,158106,158106,158103,158100,158093,158086,158080,158076,158073,1513133417266
10,6984,158070,158069,158067,158065,158057,158057,158058,158055,158048,158050,158055,158058,1513133417267
10,6996,158054,158057,158061,158068,158069,158070,158075,158080,158082,158084,158087,158099,1513133417267
10,7008,158107,158106,158110,158122,158132,158133,158136,158144,158152,158157,158158,158162,1513133417268
5,6996,-700427,-704848,-708557,-707738,-706381,-704452,-702419,-699917,-699167,-702212,-706270,-708224,1513133417296
5,7008,-706982,-705262,-702296,-700606,-698808,-700778,-704851,-708774,-708227,-706711,-704508,-702804,1513133417298
5,7020,-700601,-699260,-702073,-707166,-709501,-707960,-706285,-703135,-700950,-699177,-700701,-705116,1513133417298
9,7008,163554,163563,163569,163572,163578,163585,163592,163598,163605,163611,163617,163622,1513133417326
9,7020,163629,163633,163637,163646,163652,163657,163665,163670,163675,163680,163684,163690,1513133417329
9,7032,163697,163695,163703,163709,163712,163713,163719,163722,163726,163732,163737,163744,1513133417330
9,7044,163746,163750,163754,163759,163764,163765,163767,163771,163769,163777,163780,163783,1513133417330
10,7020,158170,158175,158176,158178,158185,158191,158193,158197,158196,158201,158205,158208,1513133417357
10,7032,158215,158219,158225,158223,158227,158228,158233,158231,158234,158238,158240,158238,1513133417364
10,7044,158238,158237,158240,158235,158238,158241,158244,158246,158247,158249,158251,158252,1513133417366
10,7056,158251,158252,158255,158256,158252,158256,158262,158262,158263,158266,158273,158278,1513133417366
5,7032,-709393,-709064,-707562,-705408,-702868,-700496,-699822,-702910,-707236,-710071,-709157,-707332,1513133417387
5,7044,-705234,-703414,-701201,-702010,-705911,-710208,-710210,-708299,-705591,-703925,-702602,-701130,1513133417388
5,7056,-703984,-709293,-711316,-709551,-707794,-705238,-703839,-701527,-701644,-705871,-710350,-710391,1513133417389
5,7068,-708469,-706646,-704774,-702805,-701681,-703727,-708673,-712379,-711126,-709049,-706640,-705141,1513133417389
9,7056,163790,163796,163800,163803,163811,163815,163822,163827,163831,163835,163839,163845,1513133417421
9,7068,163850,163859,163858,163866,163872,163876,163889,163891,163902,163908,163912,163915,1513133417422
9,7080,163925,163931,163932,163942,163944,163948,163952,163953,163961,163969,163971,163976,1513133417422
9,7092,163982,163986,163994,163998,163999,164005,164011,164015,164021,164023,164030,164030,1513133417424
10,7068,158280,158278,158287,158293,158297,158288,158292,158297,158303,158306,158307,158314,1513133417447
10,7080,158317,158317,158316,158324,158328,158336,158332,158334,158336,158342,158338,158342,1513133417453
10,7092,158343,158346,158345,158347,158349,158357,158358,158360,158359,158369,158370,158368,1513133417455
10,7104,158374,158375,158379,158375,158379,158381,158384,158377,158380,158385,158383,158385,1513133417456
5,7080,-703008,-703275,-707140,-711366,-712065,-710466,-707886,-706045,-704342,-702538,-704048,-708819,1513133417476
5,7092,-712125,-711005,-709516,-707547,-705644,-703664,-703689,-707080,-712411,-712661,-711448,-709345,1513133417476
5,7104,-707210,-705260,-703421,-705648,-710194,-713277,-712420,-711066,-708664,-706366,-704102,-703932,1513133417477
5,7116,-707457,-712305,-713269,-712128,-710343,-708241,-706083,-703738,-705464,-709965,-713128,-712583,1513133417477
9,7104,164032,164036,164038,164044,164051,164054,164057,164062,164061,164063,164065,164069,1513133417506
9,7116,164071,164077,164080,164082,164088,164088,164089,164092,164091,164096,164098,164107,1513133417507
9,7128,164111,164116,164114,164115,164119,164120,164124,164127,164130,164136,164139,164145,1513133417507
9,7140,164148,164149,164152,164156,164157,164164,164172,164176,164181,164188,164191,164198,1513133417508
10,7116,158384,158384,158386,158386,158386,158387,158392,158392,158390,158392,158394,158398,1513133417535
10,7128,158396,158398,158400,158403,158405,158400,158403,158404,158405,158399,158405,158405,1513133417535
10,7140,158412,158411,158416,158423,158430,158429,158427,158432,158437,158438,158439,158441,1513133417536
10,7152,158448,158453,158456,158458,158463,158469,158466,158474,158478,158483,158483,158487,1513133417536
5,7128,-710903,-708235,-706658,-705123,-704436,-707444,-712401,-713462,-711688,-709709,-707559,-705630,1513133417572
5,7140,-703899,-705481,-709544,-714221,-713679,-711457,-709915,-708020,-705428,-704480,-707679,-712400,1513133417573
5,7152,-714040,-712696,-710720,-708575,-706784,-704915,-706477,-710962,-714978,-714646,-712993,-710755,1513133417573
5,7164,-708523,-706408,-705705,-708820,-713937,-715792,-713778,-712151,-709974,-707938,-705621,-706067,1513133417573
9,7152,164205,164213,164221,164224,164230,164234,164243,164250,164256,164268,164268,164274,1513133417610
9,7164,164279,164285,164288,164293,164297,164301,164306,164312,164318,164320,164328,164335,1513133417611
9,7176,164344,164354,164361,164372,164378,164383,164391,164400,164410,164414,164418,164422,1513133417611
10,7164,158489,158492,158497,158495,158500,158505,158509,158511,158515,158521,158528,158529,1513133417630
10,7176,158530,158539,158547,158549,158548,158554,158559,158564,158567,158570,158577,158578,1513133417691
10,7188,158576,158579,158581,158586,158584,158585,158589,158591,158589,158586,158588,158593,1513133417691
10,7200,158595,158590,158594,158597,158606,158616,158636,158659,158685,158700,158714,158729,1513133417691
5,7176,-710610,-714997,-715033,-713453,-711330,-709357,-707369,-706157,-709158,-714150,-716346,-714745,1513133417692
5,7188,-712986,-710130,-708052,-705939,-707254,-711212,-716068,-716483,-714613,-712872,-710765,-708970,1513133417693
5,7200,-707656,-710435,-715128,-717087,-715421,-713548,-710112,-707771,-704796,-704416,-707987,-712174,1513133417693
5,7212,-712777,-711600,-710167,-708392,-707315,-706485,-709128,-714471,-718024,-716547,-714719,-712315,1513133417693
9,7188,164426,164430,164434,164436,164439,164442,164442,164442,164446,164449,164449,164454,1513133417694
9,7200,164456,164458,164463,164473,164487,164511,164536,164562,164588,164607,164622,164634,1513133417695
9,7212,164645,164659,164668,164685,164695,164703,164706,164716,164724,164729,164734,164736,1513133417695
9,7224,164744,164744,164749,164749,164751,164754,164756,164764,164772,164776,164781,164786,1513133417695
10,7212,158742,158749,158751,158758,158768,158770,158771,158775,158780,158786,158786,158787,1513133417718
10,7224,158793,158794,158793,158791,158795,158798,158798,158797,158802,158804,158805,158805,1513133417719
10,7236,158811,158815,158818,158820,158818,158824,158825,158828,158828,158831,158833,158841,1513133417719
5,7224,-710453,-707385,-707838,-711981,-716815,-717581,-715872,-714022,-711730,-710110,-708032,-710152,1513133417749
5,7236,-714688,-718131,-716896,-714780,-713024,-711542,-708779,-709159,-712882,-717158,-717859,-716496,1513133417750
5,7248,-715268,-713129,-710973,-708449,-710277,-715397,-718887,-717556,-715913,-713518,-711541,-709031,1513133417750
5,7260,-709113,-712945,-717773,-719365,-717614,-715859,-713341,-711438,-709493,-710903,-715011,-718661,1513133417750
9,7236,164791,164798,164800,164803,164812,164816,164825,164827,164834,164841,164842,164847,1513133417777
9,7248,164848,164853,164861,164863,164864,164870,164877,164880,164883,164887,164896,164902,1513133417778
9,7260,164908,164914,164923,164926,164933,164944,164951,164957,164963,164969,164978,164984,1513133417778
9,7272,164987,164997,165004,165012,165019,165029,165036,165047,165058,165070,165077,165086,1513133417779
10,7248,158838,158844,158847,158853,158848,158854,158858,158868,158864,158872,158874,158881,1513133417808
10,7260,158880,158883,158889,158897,158901,158899,158900,158906,158910,158912,158919,158924,1513133417808
10,7272,158926,158932,158935,158940,158947,158955,158955,158963,158973,158978,158979,158986,1513133417809
10,7284,158993,158995,159000,159005,159013,159018,159025,159026,159030,159036,159042,159042,1513133417810
5,7272,-718065,-716668,-714426,-712361,-710252,-709766,-713664,-718400,-719849,-717866,-715888,-713600,1513133417838
5,7284,-712196,-709538,-710381,-714908,-719725,-719418,-716461,-713430,-712513,-710673,-709688,-712686,1513133417839
5,7296,-717609,-719495,-717875,-716261,-713588,-711498,-709481,-711052,-715480,-719411,-718929,-717666,1513133417839
9,7284,165097,165106,165116,165130,165138,165149,165153,165163,165170,165175,165178,165180,1513133417867
9,7296,165184,165190,165190,165192,165195,165198,165198,165198,165197,165201,165199,165200,1513133417868
9,7308,165202,165197,165196,165194,165191,165185,165176,165170,165162,165154,165142,165132,1513133417869
9,7320,165117,165102,165087,165073,165057,165036,165016,164994,164973,164945,164917,164885,1513133417870
10,7296,159047,159046,159049,159046,159043,159046,159043,159039,159037,159042,159045,159037,1513133417897
10,7308,159034,159029,159026,159026,159016,159015,159012,159012,159001,158996,158994,158987,1513133417898
10,7320,158976,158966,158960,158949,158939,158925,158914,158902,158885,158866,158851,158838,1513133417899
10,7332,158825,158805,158788,158774,158762,158741,158724,158706,158687,158673,158654,158639,1513133417899
5,7308,-715575,-713485,-711624,-710657,-713745,-718690,-720636,-719658,-717650,-715043,-713050,-710782,1513133417945
5,7320,-711907,-715838,-720279,-720084,-717992,-715842,-714073,-712264,-711063,-713396,-718006,-720491,1513133417951
5,7332,-719094,-717608,-715518,-714369,-711877,-712169,-716412,-720987,-720314,-718687,-716097,-713812,1513133417952
5,7344,-712157,-710706,-713543,-718515,-721793,-720217,-718411,-715941,-714161,-711700,-711988,-715946,1513133417952
9,7332,164858,164826,164796,164763,164724,164689,164659,164622,164586,164548,164516,164482,1513133417971
9,7344,164450,164417,164383,164349,164318,164288,164260,164228,164198,164168,164138,164110,1513133417971
9,7356,164086,164059,164034,164009,163981,163957,163933,163907,163886,163862,163842,163820,1513133417972
9,7368,163802,163782,163764,163752,163738,163722,163704,163687,163673,163656,163645,163630,1513133417972
10,7344,158618,158604,158579,158567,158555,158541,158524,158509,158498,158487,158477,158464,1513133418010
