format version: 0.3,v0.0.35-bluetooth-qa,16,16,11,9
1000,0,mtk00448,Male,43,177,68,12345,12345,12345,12345,12345,12345,1513665882938
10,16440,174211,174232,174252,174276,174296,174314,174339,174360,174382,174399,174422,174446,1513665915637
10,16452,174468,174491,174513,174535,174562,174584,174601,174622,174648,174666,174685,174703,1513665915638
10,16464,174721,174739,174757,174773,174792,174806,174823,174840,174856,174873,174884,174896,1513665915639
5,16440,-494738,-495267,-497195,-499110,-499336,-498837,-498112,-496713,-495883,-495468,-495922,-498235,1513665915661
5,16452,-499589,-499071,-498666,-497473,-496800,-495898,-495672,-497355,-499203,-499053,-499708,-499084,1513665915666
5,16464,-497472,-496448,-495843,-496403,-498828,-500309,-500646,-499822,-498341,-496571,-494766,-494199,1513665915670
5,16476,-496804,-499350,-498503,-499828,-499846,-497643,-495198,-493791,-495230,-497679,-500387,-499985,1513665915671
9,16464,152625,152659,152694,152727,152759,152792,152823,152851,152879,152902,152927,152951,1513665915690
9,16476,152977,152996,153016,153035,153056,153074,153091,153103,153115,153129,153141,153150,1513665915690
9,16488,153159,153165,153170,153175,153182,153184,153191,153197,153197,153199,153203,153203,1513665915691
9,16500,153206,153200,153199,153198,153198,153196,153198,153196,153194,153193,153190,153184,1513665915691
10,16476,174905,174922,174929,174938,174952,174957,174963,174971,174978,174986,174990,174992,1513665915726
10,16488,174999,175004,175006,175008,175008,175011,175009,175013,175015,175019,175018,175020,1513665915726
10,16500,175018,175018,175018,175020,175019,175017,175014,175016,175009,175003,175002,175001,1513665915726
10,16512,174999,174998,174998,174995,174992,174991,174990,174988,174990,174990,174984,174986,1513665915727
5,16488,-498694,-497663,-496461,-494950,-494027,-495496,-498465,-500809,-500043,-499057,-497498,-497157,1513665915750
5,16500,-496096,-495759,-496853,-499734,-500045,-499618,-499394,-497692,-496684,-495822,-497297,-499286,1513665915750
5,16512,-500696,-500743,-500501,-499167,-497881,-495093,-495231,-498683,-501216,-500269,-499319,-499477,1513665915751
5,16524,-497509,-496153,-496016,-496984,-499256,-500298,-499778,-499339,-498870,-497571,-496067,-495711,1513665915751
9,16512,153182,153179,153177,153176,153175,153168,153163,153159,153158,153157,153159,153159,1513665915785
9,16524,153158,153162,153163,153163,153166,153168,153171,153172,153175,153180,153183,153191,1513665915787
9,16536,153196,153202,153208,153214,153217,153223,153231,153238,153247,153256,153266,153277,1513665915788
9,16548,153290,153296,153306,153320,153330,153345,153358,153370,153382,153395,153409,153420,1513665915788
10,16524,174986,174987,174988,174986,174988,174988,174993,174993,174998,174997,174999,175002,1513665915817
10,16536,175008,175009,175014,175011,175020,175022,175025,175030,175035,175041,175051,175055,1513665915818
10,16548,175061,175065,175069,175072,175083,175087,175094,175100,175109,175112,175120,175128,1513665915818
10,16560,175134,175141,175149,175159,175168,175177,175186,175191,175202,175209,175216,175224,1513665915819
5,16536,-498389,-501567,-501880,-501432,-500161,-497618,-495434,-493588,-493082,-495769,-497500,-495708,1513665915844
5,16548,-493760,-491728,-491170,-488810,-487780,-489414,-493372,-495719,-495472,-494757,-494569,-494955,1513665915844
5,16560,-494965,-495559,-497177,-500064,-500193,-499083,-497556,-496251,-495353,-495098,-496833,-498744,1513665915845
5,16572,-500524,-500324,-499765,-498591,-497304,-495354,-496797,-497976,-499401,-499990,-500592,-499020,1513665915845
9,16560,153436,153449,153462,153477,153491,153507,153520,153533,153552,153566,153582,153600,1513665915870
9,16572,153613,153624,153643,153662,153678,153695,153710,153730,153747,153763,153780,153794,1513665915872
9,16584,153810,153826,153844,153859,153877,153892,153908,153926,153945,153963,153985,153998,1513665915873
10,16572,175233,175240,175249,175257,175264,175275,175282,175285,175296,175303,175312,175321,1513665915901
10,16584,175329,175338,175343,175357,175369,175381,175387,175399,175405,175416,175424,175433,1513665915902
10,16596,175445,175455,175464,175471,175483,175489,175499,175504,175516,175526,175533,175542,1513665915902
10,16608,175552,175561,175568,175576,175588,175595,175605,175615,175624,175629,175640,175646,1513665915902
5,16584,-496981,-496060,-495585,-497528,-499173,-500745,-500416,-499607,-498495,-496958,-495804,-496366,1513665915936
5,16596,-497268,-499192,-500954,-501245,-498626,-496689,-496277,-495075,-497199,-499974,-501524,-499082,1513665915937
5,16608,-498130,-497557,-497562,-495404,-495153,-497438,-499802,-499480,-499191,-499257,-498098,-497113,1513665915937
5,16620,-494723,-495449,-498460,-500560,-499445,-498330,-496836,-496272,-495481,-494471,-496005,-499030,1513665915938
9,16596,154014,154033,154047,154064,154080,154094,154108,154125,154143,154157,154175,154190,1513665915960
9,16608,154205,154222,154241,154261,154276,154292,154307,154325,154343,154360,154379,154399,1513665915961
9,16620,154420,154439,154459,154478,154498,154520,154539,154561,154580,154599,154620,154638,1513665915961
9,16632,154654,154670,154689,154705,154724,154730,154743,154749,154754,154758,154762,154765,1513665915961
10,16620,175653,175657,175669,175686,175695,175702,175714,175725,175737,175750,175759,175768,1513665915993
10,16632,175773,175785,175795,175802,175807,175812,175815,175823,175830,175833,175836,175838,1513665915993
10,16644,175838,175831,175830,175822,175815,175808,175792,175778,175757,175736,175718,175697,1513665915994
10,16656,175674,175646,175619,175586,175555,175519,175486,175450,175412,175370,175332,175289,1513665915994
5,16632,-499959,-498471,-498468,-496942,-495317,-494454,-494986,-498222,-501014,-500211,-498061,-496512,1513665916022
5,16644,-495383,-494121,-494055,-495877,-497735,-498399,-497928,-497362,-495978,-495267,-494178,-494355,1513665916023
5,16656,-495738,-498168,-498385,-498087,-496383,-494571,-493451,-492612,-493714,-496219,-497413,-496876,1513665916024
5,16668,-496686,-496449,-495571,-494094,-492631,-494961,-499024,-499519,-498087,-496111,-495209,-494501,1513665916025
9,16644,154761,154756,154750,154734,154718,154702,154679,154650,154617,154580,154541,154500,1513665916049
9,16656,154455,154407,154349,154290,154238,154168,154105,154038,153966,153893,153817,153741,1513665916049
9,16668,153662,153583,153496,153415,153328,153242,153163,153075,152989,152905,152817,152736,1513665916050
9,16680,152653,152570,152490,152407,152329,152255,152183,152118,152049,151984,151921,151861,1513665916050
10,16668,175244,175202,175162,175118,175074,175029,174981,174935,174890,174847,174804,174759,1513665916087
10,16680,174711,174670,174628,174592,174548,174510,174475,174436,174401,174365,174335,174304,1513665916088
10,16692,174275,174247,174224,174200,174175,174158,174137,174119,174104,174087,174073,174061,1513665916089
5,16680,-494119,-496364,-499523,-499855,-498470,-497283,-496148,-496408,-494893,-494977,-498090,-498945,1513665916111
5,16692,-498866,-498885,-498456,-497848,-496374,-495573,-496128,-497521,-500456,-500925,-500232,-498956,1513665916111
5,16704,-497581,-496006,-496179,-498178,-500501,-501308,-500583,-499506,-498699,-497587,-495968,-497000,1513665916112
5,16716,-499319,-500833,-500073,-498979,-498101,-497308,-496316,-496144,-498087,-501162,-500860,-499799,1513665916112
9,16692,151805,151753,151701,151655,151608,151566,151526,151491,151459,151429,151403,151378,1513665916143
9,16704,151358,151341,151329,151314,151304,151296,151293,151292,151291,151289,151295,151306,1513665916144
9,16716,151313,151325,151334,151352,151367,151385,151408,151427,151452,151475,151500,151526,1513665916145
9,16728,151554,151586,151613,151645,151676,151709,151743,151778,151813,151847,151880,151919,1513665916145
10,16704,174051,174039,174032,174025,174023,174016,174015,174012,174015,174020,174026,174028,1513665916168
10,16716,174035,174041,174047,174054,174062,174073,174081,174092,174103,174113,174130,174142,1513665916169
10,16728,174158,174171,174188,174201,174219,174236,174256,174276,174288,174306,174326,174347,1513665916169
10,16740,174368,174385,174405,174426,174447,174463,174485,174507,174523,174544,174562,174582,1513665916170
5,16728,-499492,-498835,-498553,-497448,-495762,-496586,-500942,-501502,-499242,-497957,-496844,-495975,1513665916201
5,16740,-495861,-497372,-500325,-501488,-500750,-499250,-498072,-497408,-495845,-496066,-498327,-499970,1513665916202
5,16752,-500195,-499872,-498860,-497620,-496469,-496731,-498045,-499487,-501074,-501299,-500577,-498457,1513665916202
9,16740,151953,151992,152026,152061,152102,152137,152177,152213,152253,152293,152331,152365,1513665916234
9,16752,152403,152440,152478,152514,152549,152588,152624,152659,152692,152723,152756,152791,1513665916234
9,16764,152822,152852,152886,152916,152940,152966,152993,153021,153046,153068,153088,153110,1513665916235
9,16776,153131,153153,153166,153182,153196,153209,153224,153232,153244,153252,153262,153268,1513665916235
10,16752,174601,174618,174636,174655,174675,174697,174712,174732,174755,174773,174787,174806,1513665916266
10,16764,174820,174837,174851,174866,174875,174892,174899,174916,174926,174937,174949,174960,1513665916267
10,16776,174973,174982,174993,174995,175007,175012,175018,175026,175029,175032,175042,175042,1513665916267
10,16788,175045,175046,175047,175049,175052,175052,175057,175057,175057,175059,175060,175055,1513665916268
5,16764,-496821,-495654,-496504,-498125,-500569,-500517,-500825,-499384,-497468,-495948,-495628,-497274,1513665916295
5,16776,-499948,-501317,-500812,-498954,-497850,-498016,-495968,-495908,-496637,-498727,-500145,-500199,1513665916296
5,16788,-500141,-498427,-495433,-495025,-497049,-499836,-500354,-500115,-499869,-497941,-497273,-496908,1513665916296
5,16800,-496128,-497200,-500246,-502274,-500865,-499139,-498591,-497338,-495513,-497342,-501119,-501977,1513665916298
9,16788,153278,153280,153285,153291,153295,153297,153296,153298,153295,153297,153298,153297,1513665916319
9,16800,153295,153290,153288,153282,153278,153279,153275,153273,153272,153265,153262,153258,1513665916320
9,16812,153255,153250,153248,153243,153241,153241,153239,153236,153235,153233,153235,153232,1513665916320
9,16824,153229,153231,153234,153236,153237,153238,153239,153242,153244,153251,153254,153258,1513665916321
10,16800,175054,175053,175050,175049,175050,175046,175046,175043,175036,175032,175032,175029,1513665916350
10,16812,175028,175023,175024,175024,175023,175019,175022,175021,175019,175015,175016,175018,1513665916351
10,16824,175016,175015,175015,175016,175016,175016,175018,175020,175022,175025,175025,175029,1513665916351
10,16836,175032,175033,175037,175042,175043,175048,175052,175060,175064,175067,175075,175081,1513665916351
5,16812,-501821,-500417,-497358,-498409,-496583,-494647,-496395,-499999,-502397,-502092,-499971,-498720,1513665916383
5,16824,-496413,-496082,-497279,-500297,-501245,-500630,-500226,-499190,-497217,-495101,-494478,-495844,1513665916386
5,16836,-496965,-497119,-495668,-493852,-492627,-490305,-488900,-489419,-491197,-494261,-495570,-496228,1513665916387
5,16848,-495844,-494406,-492961,-493639,-497005,-499222,-499969,-499449,-498435,-496992,-497491,-496511,1513665916387
9,16836,153265,153269,153278,153281,153289,153296,153303,153310,153319,153327,153336,153342,1513665916409
9,16848,153358,153366,153378,153392,153401,153418,153432,153444,153459,153472,153485,153497,1513665916409
9,16860,153509,153523,153537,153550,153565,153577,153591,153611,153627,153642,153660,153676,1513665916410
10,16848,175083,175087,175093,175099,175103,175111,175117,175119,175127,175138,175145,175160,1513665916447
10,16860,175165,175169,175181,175185,175192,175199,175208,175212,175221,175231,175240,175249,1513665916448
10,16872,175258,175264,175275,175286,175297,175303,175309,175319,175330,175336,175348,175354,1513665916449
10,16884,175363,175375,175385,175389,175400,175409,175415,175421,175431,175444,175450,175458,1513665916450
5,16860,-495783,-497900,-500474,-500462,-499938,-498953,-497480,-496139,-495385,-497118,-499569,-500858,1513665916471
5,16872,-500087,-499423,-498166,-498247,-497677,-496766,-497398,-500277,-501229,-500500,-499119,-497232,1513665916477
5,16884,-496600,-495612,-497051,-499488,-500512,-500090,-500194,-498782,-497677,-495707,-496177,-498274,1513665916480
5,16896,-501723,-500784,-500344,-500047,-498367,-496228,-495924,-496276,-498035,-501272,-500112,-498665,1513665916483
9,16872,153691,153707,153726,153742,153757,153782,153796,153809,153824,153843,153856,153872,1513665916501
9,16884,153889,153908,153920,153939,153958,153974,153989,154009,154025,154042,154056,154073,1513665916503
9,16896,154088,154105,154120,154138,154155,154173,154192,154210,154230,154247,154262,154281,1513665916558
9,16908,154302,154317,154338,154354,154374,154391,154408,154430,154449,154465,154480,154499,1513665916558
10,16896,175465,175478,175483,175491,175501,175513,175520,175530,175538,175544,175551,175565,1513665916560
10,16908,175572,175580,175596,175603,175614,175621,175631,175638,175648,175659,175668,175676,1513665916560
10,16920,175680,175685,175694,175705,175714,175724,175730,175739,175741,175748,175754,175760,1513665916560
10,16932,175761,175766,175763,175768,175763,175758,175752,175745,175732,175722,175706,175695,1513665916561
5,16908,-498555,-497135,-496445,-496432,-497896,-499546,-499488,-498156,-498249,-497563,-496635,-495924,1513665916595
5,16920,-496571,-498566,-500654,-500502,-499557,-497934,-497059,-495133,-494861,-497218,-500066,-500981,1513665916596
5,16932,-499232,-498101,-497131,-496521,-495491,-494961,-496957,-499532,-500051,-498998,-498173,-496769,1513665916605
5,16944,-495464,-494321,-496200,-498654,-499785,-499097,-497585,-496123,-494295,-493441,-494881,-496672,1513665916606
9,16920,154518,154531,154544,154557,154573,154585,154600,154614,154623,154631,154643,154649,1513665916622
9,16932,154655,154654,154654,154650,154645,154640,154626,154616,154600,154580,154556,154527,1513665916623
9,16944,154496,154460,154425,154383,154339,154290,154236,154180,154123,154055,153990,153918,1513665916623
9,16956,153844,153765,153688,153606,153520,153435,153345,153257,153162,153069,152983,152886,1513665916623
9,16968,152789,152701,152606,152513,152422,152331,152239,152153,152064,151978,151898,151814,1513665916625
10,16944,175677,175661,175642,175619,175596,175570,175541,175507,175474,175441,175401,175363,1513665916660
10,16956,175328,175286,175242,175196,175150,175103,175062,175009,174964,174916,174870,174817,1513665916661
10,16968,174768,174719,174672,174622,174571,174524,174476,174430,174383,174339,174298,174252,1513665916661
10,16980,174215,174170,174137,174100,174066,174035,174005,173975,173947,173921,173896,173875,1513665916662
10,16992,173854,173833,173814,173795,173782,173770,173757,173746,173744,173730,173725,173721,1513665916662
5,16956,-498535,-498120,-498107,-497415,-496706,-494056,-493604,-495434,-497405,-498315,-497997,-497499,1513665916695
5,16968,-497013,-496006,-494020,-494748,-496667,-499042,-500145,-499480,-497909,-497194,-496275,-495429,1513665916696
